Disaster Number,IH Program Declared,IA Program Declared,PA Program Declared,HM Program Declared,State ,Declaration Date,Disaster Type,Incident Type,Title,Incident Begin Date,Incident End Date,Disaster Close Out Date,Place Code,Declared County/Area,Declaration Request Number
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99001.0,Adams (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99013.0,Calhoun (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99015.0,Carroll (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99071.0,Henderson (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99083.0,Jersey (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99085.0,Jo Daviess (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99131.0,Mercer (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99149.0,Pike (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99161.0,Rock Island (County),69025
262,No,Yes,Yes,Yes,IL,1969-06-06,DR,Flood,FLOODING,1969-06-06,1969-06-06,1972-04-25,99195.0,Whiteside (County),69025
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99001.0,Adams (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99005.0,Arapahoe (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99013.0,Boulder (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99019.0,Clear Creek (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99035.0,Douglas (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99041.0,El Paso (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99047.0,Gilpin (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99059.0,Jefferson (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99069.0,Larimer (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99075.0,Logan (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99087.0,Morgan (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99093.0,Park (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99115.0,Sedgwick (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99121.0,Washington (County),69024
261,No,Yes,Yes,Yes,CO,1969-05-19,DR,Flood,SEVERE STORMS & FLOODING,1969-05-19,1969-05-19,1971-12-14,99123.0,Weld (County),69024
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99003.0,Ashland (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99011.0,Buffalo (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99023.0,Crawford (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99033.0,Dunn (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99035.0,Eau Claire (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99043.0,Grant (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99051.0,Iron (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99063.0,La Crosse (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99069.0,Lincoln (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99091.0,Pepin (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99093.0,Pierce (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99109.0,St. Croix (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99121.0,Trempealeau (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99123.0,Vernon (County),69023
260,No,Yes,Yes,Yes,WI,1969-05-01,DR,Flood,FLOODING,1969-05-01,1969-05-01,1972-03-10,99141.0,Wood (County),69023
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99005.0,Allamakee (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99009.0,Audubon (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99021.0,Buena Vista (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99027.0,Carroll (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99035.0,Cherokee (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99041.0,Clay (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99043.0,Clayton (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99045.0,Clinton (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99047.0,Crawford (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99049.0,Dallas (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99057.0,Des Moines (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99059.0,Dickinson (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99061.0,Dubuque (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99063.0,Emmet (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99071.0,Fremont (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99073.0,Greene (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99085.0,Harrison (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99091.0,Humboldt (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99093.0,Ida (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99097.0,Jackson (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99099.0,Jasper (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99111.0,Lee (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99115.0,Louisa (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99119.0,Lyon (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99125.0,Marion (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99127.0,Marshall (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99139.0,Muscatine (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99141.0,O'Brien (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99143.0,Osceola (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99147.0,Palo Alto (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99149.0,Plymouth (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99151.0,Pocahontas (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99153.0,Polk (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99163.0,Scott (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99167.0,Sioux (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99169.0,Story (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99171.0,Tama (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99179.0,Wapello (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99187.0,Webster (County),69022
259,No,Yes,Yes,Yes,IA,1969-04-25,DR,Flood,FLOODING,1969-04-25,1969-04-25,1972-02-07,99193.0,Woodbury (County),69022
258,No,Yes,Yes,Yes,NV,1969-04-19,DR,Flood,FLOODING,1969-04-19,1969-04-19,1972-05-26,99033.0,White Pine (County),69021
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99001.0,Aitkin (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99003.0,Anoka (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99005.0,Becker (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99007.0,Beltrami (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99009.0,Benton (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99011.0,Big Stone (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99013.0,Blue Earth (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99015.0,Brown (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99019.0,Carver (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99023.0,Chippewa (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99025.0,Chisago (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99027.0,Clay (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99033.0,Cottonwood (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99035.0,Crow Wing (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99037.0,Dakota (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99041.0,Douglas (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99043.0,Faribault (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99045.0,Fillmore (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99049.0,Goodhue (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99051.0,Grant (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99053.0,Hennepin (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99055.0,Houston (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99059.0,Isanti (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99063.0,Jackson (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99065.0,Kanabec (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99067.0,Kandiyohi (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99069.0,Kittson (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99073.0,Lac qui Parle (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99077.0,Lake of the Woods (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99079.0,Le Sueur (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99081.0,Lincoln (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99083.0,Lyon (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99085.0,McLeod (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99087.0,Mahnomen (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99089.0,Marshall (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99091.0,Martin (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99093.0,Meeker (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99095.0,Mille Lacs (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99097.0,Morrison (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99101.0,Murray (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99103.0,Nicollet (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99105.0,Nobles (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99107.0,Norman (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99111.0,Otter Tail (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99113.0,Pennington (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99115.0,Pine (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99117.0,Pipestone (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99119.0,Polk (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99121.0,Pope (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99123.0,Ramsey (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99125.0,Red Lake (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99127.0,Redwood (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99129.0,Renville (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99133.0,Rock (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99135.0,Roseau (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99139.0,Scott (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99141.0,Sherburne (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99143.0,Sibley (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99145.0,Stearns (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99149.0,Stevens (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99151.0,Swift (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99155.0,Traverse (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99157.0,Wabasha (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99159.0,Wadena (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99163.0,Washington (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99165.0,Watonwan (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99167.0,Wilkin (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99169.0,Winona (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99171.0,Wright (County),69018
255,No,Yes,Yes,Yes,MN,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1974-04-15,99173.0,Yellow Medicine (County),69018
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99003.0,Barnes (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99005.0,Benson (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99009.0,Bottineau (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99013.0,Burke (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99015.0,Burleigh (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99017.0,Cass (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99019.0,Cavalier (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99021.0,Dickey (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99023.0,Divide (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99025.0,Dunn (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99027.0,Eddy (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99029.0,Emmons (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99031.0,Foster (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99035.0,Grand Forks (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99037.0,Grant (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99039.0,Griggs (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99045.0,LaMoure (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99047.0,Logan (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99049.0,McHenry (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99051.0,McIntosh (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99053.0,McKenzie (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99055.0,McLean (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99057.0,Mercer (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99059.0,Morton (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99061.0,Mountrail (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99063.0,Nelson (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99065.0,Oliver (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99067.0,Pembina (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99069.0,Pierce (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99071.0,Ramsey (County),69019
256,No,Yes,Yes,Yes,ND,1969-04-18,DR,Flood,FLOODING,1969-04-18,1969-04-18,1972-11-28,99073.0,Ransom (County),69019
