Disaster Number,IH Program Declared,IA Program Declared,PA Program Declared,HM Program Declared,State ,Declaration Date,Disaster Type,Incident Type,Title,Incident Begin Date,Incident End Date,Disaster Close Out Date,Place Code,Declared County/Area,Declaration Request Number
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99078.0,Menominee (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99081.0,Monroe (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99083.0,Oconto (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99085.0,Oneida (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99087.0,Outagamie (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99091.0,Pepin (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99093.0,Pierce (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99095.0,Polk (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99097.0,Portage (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99099.0,Price (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99103.0,Richland (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99105.0,Rock (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99107.0,Rusk (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99109.0,St. Croix (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99111.0,Sauk (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99113.0,Sawyer (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99115.0,Shawano (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99119.0,Taylor (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99121.0,Trempealeau (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99123.0,Vernon (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99125.0,Vilas (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99127.0,Walworth (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99129.0,Washburn (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99131.0,Washington (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99133.0,Waukesha (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99135.0,Waupaca (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99137.0,Waushara (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99139.0,Winnebago (County),76052
3014,No,No,Yes,Yes,WI,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-03-14 00:00:00,99141.0,Wood (County),76052
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,70645.0,West Washabaugh (Unorganized Territory of),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99003.0,Aurora (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99005.0,Beadle (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99007.0,Bennett (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99009.0,Bon Homme (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99011.0,Brookings (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99013.0,Brown (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99015.0,Brule (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99017.0,Buffalo (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99021.0,Campbell (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99023.0,Charles Mix (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99025.0,Clark (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99027.0,Clay (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99029.0,Codington (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99031.0,Corson (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99035.0,Davison (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99037.0,Day (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99039.0,Deuel (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99041.0,Dewey (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99043.0,Douglas (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99045.0,Edmunds (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99049.0,Faulk (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99051.0,Grant (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99053.0,Gregory (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99055.0,Haakon (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99057.0,Hamlin (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99059.0,Hand (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99061.0,Hanson (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99065.0,Hughes (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99067.0,Hutchinson (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99069.0,Hyde (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99071.0,Jackson (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99073.0,Jerauld (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99075.0,Jones (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99077.0,Kingsbury (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99079.0,Lake (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99083.0,Lincoln (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99085.0,Lyman (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99087.0,McCook (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99089.0,McPherson (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99091.0,Marshall (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99093.0,Meade (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99095.0,Mellette (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99097.0,Miner (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99099.0,Minnehaha (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99101.0,Moody (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99103.0,Pennington (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99105.0,Perkins (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99107.0,Potter (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99109.0,Roberts (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99111.0,Sanborn (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99113.0,Oglala Lakota (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99115.0,Spink (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99117.0,Stanley (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99119.0,Sully (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99121.0,Todd (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99123.0,Tripp (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99125.0,Turner (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99127.0,Union (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99129.0,Walworth (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99135.0,Yankton (County),76055
3015,No,No,Yes,Yes,SD,1976-06-17 00:00:00,EM,Drought,DROUGHT,1976-06-17 00:00:00,1976-06-17 00:00:00,1979-02-23 00:00:00,99137.0,Ziebach (County),76055
449,No,Yes,No,No,AS,1974-09-30 00:00:00,DR,Drought,DROUGHT,1974-09-30 00:00:00,1974-09-30 00:00:00,1977-03-07 00:00:00,99010.0,Eastern (District),75029
449,No,Yes,No,No,AS,1974-09-30 00:00:00,DR,Drought,DROUGHT,1974-09-30 00:00:00,1974-09-30 00:00:00,1977-03-07 00:00:00,99020.0,Manu'a (District),75029
449,No,Yes,No,No,AS,1974-09-30 00:00:00,DR,Drought,DROUGHT,1974-09-30 00:00:00,1974-09-30 00:00:00,1977-03-07 00:00:00,99030.0,Rose Island (Island) (County-equivalent),75029
449,No,Yes,No,No,AS,1974-09-30 00:00:00,DR,Drought,DROUGHT,1974-09-30 00:00:00,1974-09-30 00:00:00,1977-03-07 00:00:00,99040.0,Swains Island (Island) (County-equivalent),75029
449,No,Yes,No,No,AS,1974-09-30 00:00:00,DR,Drought,DROUGHT,1974-09-30 00:00:00,1974-09-30 00:00:00,1977-03-07 00:00:00,99050.0,Western (District),75029
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99009.0,Aibonito (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99015.0,Arroyo (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99019.0,Barranquitas (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99023.0,Cabo Rojo (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99029.0,Canovanas (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99031.0,Carolina (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99035.0,Cayey (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99037.0,Ceiba (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99041.0,Cidra (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99043.0,Coamo (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99045.0,Comerio (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99049.0,Culebra (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99053.0,Fajardo (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99055.0,Guanica (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99057.0,Guayama (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99059.0,Guayanilla (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99075.0,Juana Diaz (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99079.0,Lajas (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99111.0,Penuelas (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99121.0,Sabana Grande (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99123.0,Salinas (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99133.0,Santa Isabel (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99147.0,Vieques (Municipio),75018
3002,No,No,Yes,Yes,PR,1974-08-29 00:00:00,EM,Drought,IMPACT OF DROUGHT,1974-08-29 00:00:00,1974-08-29 00:00:00,1976-12-01 00:00:00,99153.0,Yauco (Municipio),75018
3001,No,No,Yes,Yes,VI,1974-07-22 00:00:00,EM,Drought,"DROUGHT, LIVESTOCK LOSSES",1974-07-22 00:00:00,1974-07-22 00:00:00,1976-06-03 00:00:00,99010.0,St. Croix (Island) (County-equivalent),75003
3001,No,No,Yes,Yes,VI,1974-07-22 00:00:00,EM,Drought,"DROUGHT, LIVESTOCK LOSSES",1974-07-22 00:00:00,1974-07-22 00:00:00,1976-06-03 00:00:00,99030.0,St. Thomas (Island) (County-equivalent),75003
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99025.0,Delaware (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99027.0,Dutchess (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99047.0,Kings (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99059.0,Nassau (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99061.0,New York (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99071.0,Orange (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99079.0,Putnam (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99081.0,Queens (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99085.0,Richmond (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99087.0,Rockland (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99103.0,Suffolk (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99105.0,Sullivan (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99111.0,Ulster (County),65030
204,No,Yes,Yes,Yes,NY,1965-08-18 00:00:00,DR,Drought,WATER SHORTAGE,1965-08-18 00:00:00,1965-08-18 00:00:00,1965-08-18 00:00:00,99119.0,Westchester (County),65030
